month,day,hour,min,Visibility,Windspeed,Press_mm_hg,RH_out,T7,RH_2,lights
0.75,0.06666666666666668,0.7826086956521738,0.4,0.6000000000000001,0.19047619049999998,0.4744186046511665,0.5092592593055555,0.7212543554006969,0.5923704189535346,0.0
0.75,0.06666666666666668,0.7826086956521738,0.6,0.6000000000000001,0.17857142857142855,0.4732558139534895,0.5138888888888888,0.7212543554006969,0.5940575498933252,0.0
0.75,0.06666666666666668,0.7826086956521738,0.8,0.6000000000000001,0.16666666664285715,0.47209302325581604,0.5185185184722223,0.7135114204413475,0.599681319692627,0.14285714285714285
0.75,0.06666666666666668,0.7826086956521738,1.0,0.6000000000000001,0.15476190478571428,0.47093023255813904,0.5231481481944444,0.7096399535423923,0.6036179585521384,0.0
0.75,0.06666666666666668,0.8260869565217391,0.0,0.6000000000000001,0.14285714285714285,0.4697674418604656,0.5277777777777778,0.7096399535423923,0.6074608680087241,0.0
0.75,0.06666666666666668,0.8260869565217391,0.2,0.6000000000000001,0.14285714285714285,0.46860465116279215,0.5231481481944444,0.7096399535423923,0.6149592275536679,0.0
0.75,0.06666666666666668,0.8260869565217391,0.4,0.6000000000000001,0.14285714285714285,0.4674418604651187,0.5185185184722223,0.7011227259001158,0.624050988916665,0.0
0.75,0.06666666666666668,0.8260869565217391,0.6,0.6000000000000001,0.14285714285714285,0.46627906976744526,0.5138888888888888,0.6968641114982579,0.629862217521818,0.14285714285714285
0.75,0.06666666666666668,0.8260869565217391,0.8,0.6000000000000001,0.14285714285714285,0.46511627906976827,0.5092592593055555,0.6968641114982579,0.6362358233880898,0.0
0.75,0.06666666666666668,0.8260869565217391,1.0,0.6000000000000001,0.14285714285714285,0.4639534883720948,0.5046296295833334,0.6968641114982579,0.6412269190849702,0.0
0.75,0.06666666666666668,0.8695652173913043,0.0,0.6000000000000001,0.14285714285714285,0.4627906976744214,0.5,0.6968641114982579,0.646827256603838,0.0
0.75,0.06666666666666668,0.8695652173913043,0.2,0.6000000000000001,0.15476190478571428,0.4639534883720948,0.51620370375,0.6852497096399532,0.6542318867458559,0.0
0.75,0.06666666666666668,0.8695652173913043,0.4,0.6000000000000001,0.16666666664285715,0.46511627906976827,0.5324074073611111,0.6852497096399532,0.6598556565451579,0.0
0.75,0.06666666666666668,0.8695652173913043,0.6,0.6000000000000001,0.17857142857142855,0.46627906976744526,0.5486111111111112,0.6852497096399532,0.6643546723845994,0.0
0.75,0.06666666666666668,0.8695652173913043,0.8,0.6000000000000001,0.19047619049999998,0.4674418604651187,0.5648148148611111,0.6852497096399532,0.6664167212172807,0.0
0.75,0.06666666666666668,0.8695652173913043,1.0,0.6000000000000001,0.20238095235714285,0.46860465116279215,0.5810185184722223,0.6817653890824622,0.671946761613657,0.14285714285714285
0.75,0.06666666666666668,0.9130434782608695,0.0,0.6000000000000001,0.21428571428571427,0.4697674418604656,0.5972222222222222,0.6747967479674797,0.677570531412959,0.0
0.75,0.06666666666666668,0.9130434782608695,0.2,0.6000000000000001,0.2261904762142857,0.4693798441860402,0.5995370370833333,0.6747967479674797,0.6815071702724704,0.0
0.75,0.06666666666666668,0.9130434782608695,0.4,0.6000000000000001,0.23809523807142857,0.46899224883721047,0.6018518518055556,0.6747967479674797,0.6815071702724704,0.14285714285714285
0.75,0.06666666666666668,0.9130434782608695,0.6,0.6000000000000001,0.25,0.46860465116279215,0.6041666666666666,0.6747967479674797,0.6871309400717722,0.0
0.75,0.06666666666666668,0.9130434782608695,0.8,0.6000000000000001,0.26190476192857143,0.46821705348837384,0.6064814815277777,0.6747967479674797,0.6850688912390912,0.14285714285714285
0.75,0.06666666666666668,0.9130434782608695,1.0,0.6000000000000001,0.27380952378571427,0.46782945813954413,0.60879629625,0.6747967479674797,0.6840378666821563,0.0
0.75,0.06666666666666668,0.9565217391304348,0.0,0.6000000000000001,0.2857142857142857,0.4674418604651187,0.6111111111111112,0.6747967479674797,0.6840378666821563,0.0
0.75,0.06666666666666668,0.9565217391304348,0.2,0.6000000000000001,0.27380952378571427,0.46589147209301984,0.6180555555555556,0.6747967479674797,0.6831943012122608,0.0
0.75,0.06666666666666668,0.9565217391304348,0.4,0.6000000000000001,0.26190476192857143,0.46434108604652025,0.625,0.6747967479674797,0.6815071702724704,0.0
0.75,0.06666666666666668,0.9565217391304348,0.6,0.6000000000000001,0.25,0.4627906976744214,0.6319444444444444,0.6747967479674797,0.6840378666821563,0.14285714285714285
0.75,0.06666666666666668,0.9565217391304348,0.8,0.6000000000000001,0.23809523807142857,0.46124030930232607,0.6388888888888888,0.6747967479674797,0.6860999155148375,0.0
0.75,0.06666666666666668,0.9565217391304348,1.0,0.6000000000000001,0.2261904762142857,0.4596899232558158,0.6458333333333333,0.6747967479674797,0.6871309400717722,0.0
0.75,0.06666666666666668,1.0,0.0,0.6000000000000001,0.21428571428571427,0.45813953488372405,0.6527777777777777,0.6747967479674797,0.6871309400717722,0.0
0.75,0.06666666666666668,1.0,0.2,0.6000000000000001,0.23809523807142857,0.45658914651162874,0.6550925926388889,0.6747967479674797,0.6885368825215978,0.0
0.75,0.06666666666666668,1.0,0.4,0.6000000000000001,0.26190476192857143,0.4550387604651185,0.6574074073611111,0.6747967479674797,0.6899428249714232,0.14285714285714285
0.75,0.06666666666666668,1.0,0.6,0.6000000000000001,0.2857142857142857,0.4534883720930232,0.6597222222222223,0.6747967479674797,0.6916299559112138,0.0
0.75,0.06666666666666668,1.0,0.8,0.6000000000000001,0.30952380949999997,0.4519379837209243,0.6620370370833333,0.6709252810685249,0.6955665947707252,0.0
0.75,0.06666666666666668,1.0,1.0,0.6000000000000001,0.3333333333571429,0.45038759767442826,0.6643518518055556,0.6709252810685249,0.6972537257105158,0.0
0.75,0.1,0.0,0.0,0.6000000000000001,0.3571428571428571,0.4488372093023294,0.6666666666666667,0.6709252810685249,0.6964101602406203,0.0
0.75,0.1,0.0,0.2,0.5717948718461539,0.3571428571428571,0.448449611627904,0.6689814815277777,0.6631823461091755,0.6980972911804111,0.0
0.75,0.1,0.0,0.4,0.5435897435384616,0.3571428571428571,0.44806201627907427,0.67129629625,0.6631823461091755,0.701190364570027,0.14285714285714285
0.75,0.1,0.0,0.6,0.5153846153846153,0.3571428571428571,0.4476744186046524,0.6736111111111112,0.6631823461091755,0.7030649545968573,0.0
0.75,0.1,0.0,0.8,0.48717948723076926,0.3571428571428571,0.4472868209302341,0.6759259259722221,0.6631823461091755,0.7048458149395735,0.0
0.75,0.1,0.0,1.0,0.4589743589230769,0.3571428571428571,0.4468992255814044,0.6782407406944444,0.6631823461091755,0.7065329458793641,0.0
0.75,0.1,0.043478260869565216,0.0,0.4307692307692308,0.3571428571428571,0.44651162790697896,0.6805555555555556,0.6631823461091755,0.7085949947120451,0.0
0.75,0.1,0.043478260869565216,0.2,0.4307692307692308,0.3333333333571429,0.4468992255814044,0.6944444444444444,0.6631823461091755,0.7085949947120451,0.0
0.75,0.1,0.043478260869565216,0.4,0.4307692307692308,0.30952380949999997,0.4472868209302341,0.7083333333333333,0.6631823461091755,0.7104695847388753,0.0
0.75,0.1,0.043478260869565216,0.6,0.4307692307692308,0.2857142857142857,0.4476744186046524,0.7222222222222223,0.6631823461091755,0.7121567156786659,0.0
0.75,0.1,0.043478260869565216,0.8,0.4307692307692308,0.26190476192857143,0.44806201627907427,0.7361111111111112,0.6631823461091755,0.7152497890682821,0.0
0.75,0.1,0.043478260869565216,1.0,0.4307692307692308,0.23809523807142857,0.448449611627904,0.75,0.6631823461091755,0.7171243790951123,0.14285714285714285
0.75,0.1,0.08695652173913043,0.0,0.4307692307692308,0.21428571428571427,0.4488372093023294,0.7638888888888888,0.6631823461091755,0.7180616739679331,0.0
0.75,0.1,0.08695652173913043,0.2,0.4230769230769231,0.20238095235714285,0.448449611627904,0.7754629629166667,0.6631823461091755,0.7180616739679331,0.0
0.75,0.1,0.08695652173913043,0.4,0.4153846153846154,0.19047619049999998,0.44806201627907427,0.7870370370833333,0.6631823461091755,0.7180616739679331,0.0
0.75,0.1,0.08695652173913043,0.6,0.40769230769230774,0.17857142857142855,0.4476744186046524,0.7986111111111112,0.6631823461091755,0.7216233949345536,0.0
0.75,0.1,0.08695652173913043,0.8,0.4,0.16666666664285715,0.4472868209302341,0.8101851851388888,0.6631823461091755,0.7236854437672351,0.0
0.75,0.1,0.08695652173913043,1.0,0.3923076923076923,0.15476190478571428,0.4468992255814044,0.8217592593055556,0.6631823461091755,0.7236854437672351,0.0
0.75,0.1,0.13043478260869565,0.0,0.38461538461538464,0.14285714285714285,0.44651162790697896,0.8333333333333333,0.6631823461091755,0.7253725747070254,0.0
0.75,0.1,0.13043478260869565,0.2,0.38461538461538464,0.14285714285714285,0.4453488372093055,0.8379629629166667,0.6515679442508708,0.7262161401769207,0.0
0.75,0.1,0.13043478260869565,0.4,0.38461538461538464,0.14285714285714285,0.4441860465116285,0.8425925926388889,0.6515679442508708,0.7282781890096022,0.0
0.75,0.1,0.13043478260869565,0.6,0.38461538461538464,0.14285714285714285,0.4430232558139551,0.8472222222222221,0.6515679442508708,0.7282781890096022,0.0
0.75,0.1,0.13043478260869565,0.8,0.38461538461538464,0.14285714285714285,0.44186046511628163,0.8518518518055556,0.6573751451800232,0.7282781890096022,0.0
0.75,0.1,0.13043478260869565,1.0,0.38461538461538464,0.14285714285714285,0.4406976744186082,0.8564814815277777,0.6593108792102207,0.7302465084393579,0.0
0.75,0.1,0.17391304347826086,0.0,0.38461538461538464,0.14285714285714285,0.43953488372093474,0.8611111111111112,0.6593108792102207,0.7321210984661879,0.0
0.75,0.1,0.17391304347826086,0.2,0.37692307692307697,0.15476190478571428,0.43875969069768317,0.8657407406944444,0.6515679442508708,0.7346517948758737,0.0
0.75,0.1,0.17391304347826086,0.4,0.36923076923076925,0.16666666664285715,0.43798449534883943,0.8703703704166665,0.6593108792102207,0.736713843708555,0.0
0.75,0.1,0.17391304347826086,0.6,0.36153846153846153,0.17857142857142855,0.4372093023255843,0.875,0.6515679442508708,0.7402755646751757,0.0
0.75,0.1,0.17391304347826086,0.8,0.35384615384615387,0.19047619049999998,0.4364341093023292,0.8796296295833332,0.6515679442508708,0.738588433735385,0.0
0.75,0.1,0.17391304347826086,1.0,0.3461538461538462,0.20238095235714285,0.435658913953489,0.8842592593055556,0.6515679442508708,0.7377448682654899,0.0
0.75,0.1,0.21739130434782608,0.0,0.3384615384615385,0.21428571428571427,0.43488372093023386,0.8888888888888888,0.6515679442508708,0.7377448682654899,0.0
0.75,0.1,0.21739130434782608,0.2,0.382051282,0.23809523807142857,0.4352713186046593,0.8796296295833332,0.6515679442508708,0.7377448682654899,0.0
0.75,0.1,0.21739130434782608,0.4,0.4256410256923077,0.26190476192857143,0.435658913953489,0.8703703704166665,0.6515679442508708,0.7377448682654899,0.0
0.75,0.1,0.21739130434782608,0.6,0.4692307692307693,0.2857142857142857,0.4360465116279073,0.8611111111111112,0.6515679442508708,0.736713843708555,0.0
0.75,0.1,0.21739130434782608,0.8,0.5128205127692309,0.30952380949999997,0.4364341093023292,0.8518518518055556,0.6515679442508708,0.7346517948758737,0.0
0.75,0.1,0.21739130434782608,1.0,0.5564102564615385,0.3333333333571429,0.4368217046511589,0.8425925926388889,0.6515679442508708,0.7346517948758737,0.0
0.75,0.1,0.2608695652173913,0.0,0.6000000000000001,0.3571428571428571,0.4372093023255843,0.8333333333333333,0.6515679442508708,0.7346517948758737,0.0
0.75,0.1,0.2608695652173913,0.2,0.6000000000000001,0.3214285714285714,0.4375969000000026,0.8333333333333333,0.6515679442508708,0.7329646639360832,0.0
0.75,0.1,0.2608695652173913,0.4,0.6000000000000001,0.2857142857142857,0.43798449534883943,0.8333333333333333,0.6515679442508708,0.7311838035933671,0.0
0.75,0.1,0.2608695652173913,0.6,0.6000000000000001,0.25,0.43837209302325775,0.8333333333333333,0.6515679442508708,0.7293092135665369,0.2857142857142857
0.75,0.1,0.2608695652173913,0.8,0.6000000000000001,0.21428571428571427,0.43875969069768317,0.8333333333333333,0.6473093298490129,0.7329646639360832,0.14285714285714285
0.75,0.1,0.2608695652173913,1.0,0.6000000000000001,0.17857142857142855,0.4391472860465129,0.8333333333333333,0.6387921022067364,0.7346517948758737,0.0
0.75,0.1,0.30434782608695654,0.0,0.6000000000000001,0.14285714285714285,0.43953488372093474,0.8333333333333333,0.6387921022067364,0.7422438841049313,0.2857142857142857
0.75,0.1,0.30434782608695654,0.2,0.6000000000000001,0.15476190478571428,0.44186046511628163,0.8333333333333333,0.6387921022067364,0.7516168336767051,0.14285714285714285
0.75,0.1,0.30434782608695654,0.4,0.6000000000000001,0.16666666664285715,0.4441860465116285,0.8333333333333333,0.6387921022067364,0.7563033086031863,0.14285714285714285
0.75,0.1,0.30434782608695654,0.6,0.6000000000000001,0.17857142857142855,0.44651162790697896,0.8333333333333333,0.6349206353077816,0.7602399474626975,0.14285714285714285
0.75,0.1,0.30434782608695654,0.8,0.6000000000000001,0.19047619049999998,0.4488372093023294,0.8333333333333333,0.6349206353077816,0.7602399474626975,0.42857142857142855
0.75,0.1,0.30434782608695654,1.0,0.6000000000000001,0.20238095235714285,0.4511627906976763,0.8333333333333333,0.6271777003484318,0.7619270784024883,0.14285714285714285
0.75,0.1,0.34782608695652173,0.0,0.6000000000000001,0.21428571428571427,0.4534883720930232,0.8333333333333333,0.6271777003484318,0.7627706438723836,0.2857142857142857
0.75,0.1,0.34782608695652173,0.2,0.6000000000000001,0.23809523807142857,0.4550387604651185,0.8379629629166667,0.6271777003484318,0.7627706438723836,0.0
0.75,0.1,0.34782608695652173,0.4,0.6000000000000001,0.26190476192857143,0.45658914651162874,0.8425925926388889,0.6271777003484318,0.7619270784024883,0.14285714285714285
0.75,0.1,0.34782608695652173,0.6,0.6000000000000001,0.2857142857142857,0.45813953488372405,0.8472222222222221,0.6271777003484318,0.7602399474626975,0.0
0.75,0.1,0.34782608695652173,0.8,0.6000000000000001,0.30952380949999997,0.4596899232558158,0.8518518518055556,0.6271777003484318,0.7610835129325928,0.14285714285714285
0.75,0.1,0.34782608695652173,1.0,0.6000000000000001,0.3333333333571429,0.46124030930232607,0.8564814815277777,0.6271777003484318,0.7663557971194386,0.0
0.75,0.1,0.3913043478260869,0.0,0.6000000000000001,0.3571428571428571,0.4627906976744214,0.8611111111111112,0.6271777003484318,0.7658637172619995,0.0
0.75,0.1,0.3913043478260869,0.2,0.5717948718461539,0.3571428571428571,0.46511627906976827,0.8657407406944444,0.6271777003484318,0.7648326927050646,0.14285714285714285
0.75,0.1,0.3913043478260869,0.4,0.5435897435384616,0.3571428571428571,0.4674418604651187,0.8703703704166665,0.6271777003484318,0.7627706438723836,0.0
0.75,0.1,0.3913043478260869,0.6,0.5153846153846153,0.3571428571428571,0.4697674418604656,0.875,0.6271777003484318,0.7686756021616503,0.14285714285714285
0.75,0.1,0.3913043478260869,0.8,0.48717948723076926,0.3571428571428571,0.47209302325581604,0.8796296295833332,0.6202090592334493,0.7742993719609523,0.0
0.75,0.1,0.3913043478260869,1.0,0.4589743589230769,0.3571428571428571,0.4744186046511665,0.8842592593055556,0.6271777003484318,0.7834848627268751,0.14285714285714285
0.75,0.1,0.43478260869565216,0.0,0.4307692307692308,0.3571428571428571,0.47674418604651336,0.8888888888888888,0.6271777003484318,0.7874215015863866,0.0
0.75,0.1,0.43478260869565216,0.2,0.4589743589230769,0.38095238092857137,0.4771317837209317,0.8680555555555556,0.6271777003484318,0.7826412972569798,0.14285714285714285
0.75,0.1,0.43478260869565216,0.4,0.48717948723076926,0.4047619047857143,0.4775193790697614,0.8472222222222221,0.6271777003484318,0.765769987859074,0.14285714285714285
0.75,0.1,0.43478260869565216,0.6,0.5153846153846153,0.42857142857142855,0.47790697674419036,0.8263888888888888,0.6271777003484318,0.7471178178372635,0.0
0.75,0.1,0.43478260869565216,0.8,0.5435897435384616,0.4523809523571428,0.4782945744186051,0.8055555555555556,0.6387921022067364,0.7300590496335067,0.14285714285714285
0.75,0.1,0.43478260869565216,1.0,0.5717948718461539,0.47619047621428573,0.4786821697674455,0.7847222222222221,0.6387921022067364,0.7085012653091196,0.0
0.75,0.1,0.4782608695652174,0.0,0.6000000000000001,0.5,0.4790697674418638,0.7638888888888888,0.6387921022067364,0.693692004743895,0.14285714285714285
0.75,0.1,0.4782608695652174,0.2,0.6000000000000001,0.5,0.4790697674418638,0.73379629625,0.6473093298490129,0.6756022119832032,0.0
0.75,0.1,0.4782608695652174,0.4,0.6000000000000001,0.5,0.4790697674418638,0.70370370375,0.6515679442508708,0.6626675414448089,0.0
0.75,0.1,0.4782608695652174,0.6,0.6000000000000001,0.5,0.4790697674418638,0.6736111111111112,0.6515679442508708,0.6523572967190256,0.0
0.75,0.1,0.4782608695652174,0.8,0.6000000000000001,0.5,0.4790697674418638,0.6435185184722223,0.6631823461091755,0.6486081169465541,0.0
0.75,0.1,0.4782608695652174,1.0,0.6000000000000001,0.5,0.4790697674418638,0.6134259259722221,0.6631823461091755,0.6428906177443265,0.0
0.75,0.1,0.5217391304347826,0.0,0.6000000000000001,0.5,0.4790697674418638,0.5833333333333334,0.6670538130081298,0.6449526665770076,0.0
0.75,0.1,0.5217391304347826,0.2,0.6000000000000001,0.5,0.4786821697674455,0.5740740740277778,0.6747967479674797,0.6412034868045358,0.14285714285714285
0.75,0.1,0.5217391304347826,0.4,0.6000000000000001,0.5,0.4782945744186051,0.5648148148611111,0.6852497096399532,0.632767832105583,0.0
0.75,0.1,0.5217391304347826,0.6,0.6000000000000001,0.5,0.47790697674419036,0.5555555555555556,0.6852497096399532,0.6288311932460717,0.0
0.75,0.1,0.5217391304347826,0.8,0.6000000000000001,0.5,0.4775193790697614,0.54629629625,0.6852497096399532,0.6213328334199395,0.14285714285714285
0.75,0.1,0.5217391304347826,1.0,0.6000000000000001,0.5,0.4771317837209317,0.5370370370833333,0.6852497096399532,0.6119598838481657,0.14285714285714285
0.75,0.1,0.5652173913043478,0.0,0.6000000000000001,0.5,0.47674418604651336,0.5277777777777778,0.6968641114982579,0.5802793138850353,0.0
0.75,0.1,0.5652173913043478,0.2,0.6000000000000001,0.5,0.47635658837209505,0.5115740740277778,0.6968641114982579,0.559471365627618,0.14285714285714285
